日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'603330,上海天洋,24.78,24.95,24.4,24.41,24.81,-0.03,-0.1209,3.8836,1224260,30229349.0,1932840000.0,781152453.9
2019-04-09,'603330,上海天洋,24.81,24.83,24.01,24.51,24.49,0.32,1.3067,3.6173,1140295,27866511.0,1935180000.0,782098159.05
2019-04-08,'603330,上海天洋,24.49,25.05,23.97,24.91,24.55,-0.06,-0.2444,4.8664,1534070,37600368.0,1910220000.0,772010637.45
2019-04-04,'603330,上海天洋,24.55,25.49,24.37,25.49,24.91,-0.36,-1.4452,6.3034,1987040,49031863.0,1914900000.0,773902047.75
2019-04-03,'603330,上海天洋,24.91,24.93,23.6,23.78,23.78,1.13,4.7519,8.4303,2657530,65192500.0,1942980000.0,785250509.55
2019-04-02,'603330,上海天洋,23.78,24.37,23.74,24.05,23.93,-0.15,-0.6268,4.1728,1315400,31529141.0,1854840000.0,749628948.9
2019-04-01,'603330,上海天洋,23.93,24.08,23.48,23.63,23.43,0.5,2.134,3.9134,1233626,29490392.0,1866540000.0,754357474.65
2019-03-29,'603330,上海天洋,23.43,23.45,22.78,22.78,22.77,0.66,2.8986,2.9294,923437,21446184.0,1827540000.0,738595722.15
2019-03-28,'603330,上海天洋,22.77,23.44,22.7,23.0,23.13,-0.36,-1.5564,2.3241,732647,16954136.0,1776060000.0,717790208.85
2019-03-27,'603330,上海天洋,23.13,23.45,22.66,22.66,22.66,0.47,2.0741,2.3376,736880,16916847.0,1804140000.0,729138670.65
2019-03-26,'603330,上海天洋,22.66,23.63,22.58,23.32,23.35,-0.69,-2.955,3.1076,979640,22622365.0,1767480000.0,714322623.3
2019-03-25,'603330,上海天洋,23.35,23.6,23.2,23.6,23.93,-0.58,-2.4237,3.662,1154391,27058392.0,1821300000.0,736073841.75
2019-03-22,'603330,上海天洋,23.93,24.11,23.6,24.0,24.11,-0.18,-0.7466,3.9443,1243373,29633851.0,1866540000.0,754357474.65
2019-03-21,'603330,上海天洋,24.11,24.4,23.95,24.03,24.3,-0.19,-0.7819,4.1828,1318571,31884809.0,1880580000.0,760031705.55
2019-03-20,'603330,上海天洋,24.3,24.48,23.85,24.08,24.18,0.12,0.4963,4.4122,1390873,33621419.0,1895400000.0,766021171.5
2019-03-19,'603330,上海天洋,24.18,24.4,23.89,24.4,24.53,-0.35,-1.4268,4.1948,1322334,31897234.0,1886040000.0,762238350.9
2019-03-18,'603330,上海天洋,24.53,25.1,23.78,23.78,23.76,0.77,3.2407,9.4315,2973149,72566254.0,1913340000.0,773271577.65
2019-03-15,'603330,上海天洋,23.76,23.97,22.87,23.02,22.82,0.94,4.1192,6.3892,2014088,47510492.0,1853280000.0,748998478.8
2019-03-14,'603330,上海天洋,22.82,23.17,22.35,23.17,23.17,-0.35,-1.5106,3.2014,1009183,22984743.0,1779960000.0,719366384.1
2019-03-13,'603330,上海天洋,23.17,23.99,23.0,23.99,23.71,-0.54,-2.2775,4.0123,1264824,29604145.0,1807260000.0,730399610.85
2019-03-12,'603330,上海天洋,23.71,24.16,23.11,23.48,23.43,0.28,1.195,6.8245,2151311,50845401.0,1849380000.0,747422303.55
2019-03-11,'603330,上海天洋,23.43,23.49,22.36,22.38,22.38,1.05,4.6917,4.6674,1471318,33750301.0,1827540000.0,738595722.15
2019-03-08,'603330,上海天洋,22.38,23.65,22.36,23.06,24.01,-1.63,-6.7888,6.2013,1954880,45204346.0,1745640000.0,705496041.9
2019-03-07,'603330,上海天洋,24.01,24.32,23.34,23.34,23.33,0.68,2.9147,10.2734,3238525,77274677.0,1872780000.0,756879355.05
2019-03-06,'603330,上海天洋,23.33,23.37,22.75,23.2,23.02,0.31,1.3467,7.036,2217988,51089922.0,1819740000.0,735443371.65
2019-03-05,'603330,上海天洋,23.02,23.11,22.33,22.51,22.55,0.47,2.0843,5.4962,1732609,39564921.0,1795560000.0,725671085.1
2019-03-04,'603330,上海天洋,22.55,23.07,22.5,22.75,22.5,0.05,0.2222,5.5844,1760405,40097259.0,1758900000.0,710855037.75
2019-03-01,'603330,上海天洋,22.5,22.79,22.4,22.46,22.44,0.06,0.2674,3.1601,996169,22479502.0,1755000000.0,709278862.5
2019-02-28,'603330,上海天洋,22.44,22.94,22.31,22.68,22.7,-0.26,-1.1454,3.8949,1227797,27710896.0,1750320000.0,707387452.2
2019-02-27,'603330,上海天洋,22.7,23.52,22.5,23.3,23.33,-0.63,-2.7004,7.3788,2326070,53584215.0,1770600000.0,715583563.5
2019-02-26,'603330,上海天洋,23.33,24.1,22.96,23.0,24.34,-1.01,-4.1495,10.8317,3414546,80465726.0,1819740000.0,735443371.65
2019-02-25,'603330,上海天洋,24.34,24.34,21.5,21.89,22.13,2.21,9.9864,14.8386,4677633,104464707.0,1898520000.0,767282111.7
2019-02-22,'603330,上海天洋,22.13,23.0,21.81,23.0,21.85,0.28,1.2815,15.7748,4972776,111040705.0,1726140000.0,697615165.65
2019-02-21,'603330,上海天洋,21.85,21.85,21.85,21.85,19.86,1.99,10.0201,0.4638,146200,3194470.0,1704300000.0,688788584.25
2019-02-20,'603330,上海天洋,0.0,0.0,0.0,0.0,19.86,None,None,0.0,0,0.0,1549080000.0,626056809.3
2019-02-19,'603330,上海天洋,0.0,0.0,0.0,0.0,19.86,None,None,0.0,0,0.0,1549080000.0,626056809.3
2019-02-18,'603330,上海天洋,0.0,0.0,0.0,0.0,19.86,None,None,0.0,0,0.0,1549080000.0,626056809.3
